MUVBOX_da8d;arvore;teste
time;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z
2.320498000000015;-0.021484375;1.00439453125;-0.02490234375;-1.4190673828125;2.18963623046875;-0.946044921875
2.321548000000007;-0.01953125;1.00927734375;-0.021484375;-2.60162353515625;0.90789794921875;-0.1220703125
2.3225979999999993;-0.013671875;1.00146484375;-0.0185546875;-2.593994140625;0.5645751953125;-1.71661376953125
2.3236479999999915;-0.0166015625;1.00146484375;-0.02001953125;-2.777099609375;1.1444091796875;-0.640869140625
2.3246990000000096;-0.0234375;1.00244140625;-0.0205078125;-1.678466796875;0.81634521484375;-1.54876708984375
2.3257480000000044;-0.0224609375;1.0068359375;-0.0263671875;-1.220703125;0.4425048828125;-1.495361328125
2.3267979999999966;-0.02001953125;1.0009765625;-0.01953125;-2.20489501953125;0.640869140625;0.732421875
2.327847999999989;-0.01123046875;1.0087890625;-0.02197265625;-2.23541259765625;0.46539306640625;-2.89154052734375
2.3288980000000095;-0.01416015625;1.0048828125;-0.0205078125;-2.899169921875;0.75531005859375;-0.34332275390625
2.3299480000000017;-0.0244140625;1.00439453125;-0.017578125;-1.312255859375;1.2359619140625;-1.953125
2.330999999999989;-0.0166015625;1.00146484375;-0.02001953125;-0.86212158203125;0.72479248046875;-1.4190673828125
2.3320539999999994;-0.015625;1.00048828125;-0.0234375;-1.922607421875;1.7547607421875;-1.0833740234375
2.3331000000000017;-0.01806640625;1.0009765625;-0.015625;-2.5787353515625;-0.2899169921875;-1.556396484375
2.3341660000000104;-0.01708984375;1.01171875;-0.02587890625;-2.60162353515625;1.6326904296875;-2.06756591796875
2.3352099999999893;-0.0166015625;1.001953125;-0.021484375;-1.7852783203125;0.4119873046875;-1.3427734375
2.336264;-0.01513671875;1.00048828125;-0.021484375;-1.495361328125;0.8697509765625;-0.9765625
2.3373249999999928;-0.01123046875;1.00244140625;-0.0185546875;-1.71661376953125;0.49591064453125;-2.9449462890625
2.338348999999994;-0.01806640625;1.01220703125;-0.02685546875;-0.8697509765625;0.17547607421875;-1.09100341796875
2.339408999999989;-0.015625;1.00146484375;-0.029296875;-2.00653076171875;0.0;-2.54058837890625
2.3404789999999878;-0.02490234375;1.00634765625;-0.0283203125;-2.86865234375;0.335693359375;-0.20599365234375
2.3415019999999913;-0.015625;1.00927734375;-0.01806640625;-2.0904541015625;1.434326171875;-0.83160400390625
2.342548999999991;-0.013671875;1.00634765625;-0.02099609375;-1.8310546875;-0.12969970703125;-2.9144287109375
2.3435980000000143;-0.0224609375;1.00048828125;-0.017578125;-2.08282470703125;1.2054443359375;0.396728515625
2.3446480000000065;-0.017578125;1.0078125;-0.02099609375;-1.67083740234375;-0.14495849609375;-2.9296875
2.3456979999999987;-0.02001953125;1.001953125;-0.0244140625;-1.99127197265625;0.22125244140625;-0.89263916015625
2.3467489999999884;-0.01708984375;1.005859375;-0.02734375;-1.41143798828125;1.53350830078125;-0.61798095703125
2.347799000000009;-0.01611328125;1.00634765625;-0.02392578125;-1.96075439453125;-0.66375732421875;-3.2501220703125
2.348848000000004;-0.0185546875;1.00732421875;-0.01953125;-2.06756591796875;2.46429443359375;-0.23651123046875
2.3499020000000144;-0.017578125;1.0048828125;-0.02197265625;-1.88446044921875;-0.93841552734375;-2.34222412109375
2.350949000000014;-0.0166015625;1.01171875;-0.02685546875;-1.04522705078125;2.593994140625;-1.12152099609375
2.352000000000004;-0.01904296875;1.009765625;-0.02099609375;-1.2969970703125;0.43487548828125;-0.79345703125
2.3530540000000144;-0.0244140625;0.9990234375;-0.01953125;-2.9144287109375;1.91497802734375;-1.861572265625
2.3540999999999883;-0.0224609375;1.01220703125;-0.02197265625;-2.76947021484375;0.54168701171875;-0.2899169921875
2.355165999999997;-0.02001953125;1.0029296875;-0.01708984375;-2.96783447265625;1.68609619140625;-0.92315673828125
2.3562100000000044;-0.01904296875;1.005859375;-0.02734375;-2.0294189453125;-0.3204345703125;-2.22015380859375
2.357264000000015;-0.01513671875;0.99853515625;-0.02099609375;-3.25775146484375;0.67138671875;-0.23651123046875
2.3583250000000078;-0.01904296875;1.00830078125;-0.02197265625;-2.410888671875;2.72369384765625;-1.82342529296875
2.359349000000009;-0.01611328125;1.00244140625;-0.02001953125;-1.7852783203125;-0.64849853515625;-1.708984375
2.360409000000004;-0.017578125;1.0048828125;-0.0166015625;-1.9989013671875;2.37274169921875;-0.38909912109375
2.3614630000000147;-0.021484375;1.00830078125;-0.02294921875;-2.5634765625;0.091552734375;-1.80816650390625
2.362499000000014;-0.0224609375;1.001953125;-0.0234375;-2.52532958984375;1.9073486328125;-1.33514404296875
2.3635480000000086;-0.02392578125;1.001953125;-0.01708984375;-2.3193359375;-0.518798828125;-1.617431640625
2.364598000000001;-0.013671875;1.0078125;-0.0205078125;-1.60980224609375;3.631591796875;-0.74005126953125
2.365647999999993;-0.0185546875;1.01025390625;-0.015625;-2.41851806640625;-0.08392333984375;-0.5950927734375
2.3666980000000137;-0.02587890625;1.0029296875;-0.01953125;-2.1820068359375;1.57928466796875;-2.81524658203125
2.3677490000000034;-0.01025390625;1.01171875;-0.01416015625;-0.93841552734375;0.6103515625;-0.48065185546875
2.368797999999998;-0.01416015625;1.00732421875;-0.02392578125;-1.79290771484375;0.9613037109375;-0.091552734375
2.3698479999999904;-0.0166015625;1.00390625;-0.02294921875;-1.42669677734375;-0.12969970703125;-1.6021728515625
2.370898000000011;-0.017578125;1.00439453125;-0.02587890625;-1.60980224609375;0.396728515625;-0.17547607421875
2.3719490000000008;-0.01416015625;1.0087890625;-0.01953125;-1.73187255859375;1.30462646484375;-1.91497802734375
2.3729999999999905;-0.021484375;1.00732421875;-0.01806640625;-1.24359130859375;0.26702880859375;-1.495361328125
2.374054000000001;-0.01708984375;1.0068359375;-0.02001953125;-1.94549560546875;0.72479248046875;-0.42724609375
2.378198999999995;-0.01611328125;1.001953125;-0.0146484375;-2.3040771484375;1.373291015625;-2.3345947265625
2.3794520000000148;-0.017578125;1.0078125;-0.01806640625;-2.3651123046875;2.57110595703125;-2.3193359375
2.379774999999995;-0.009765625;1.00927734375;-0.021484375;-2.13623046875;2.26593017578125;-1.52587890625
2.380347999999998;-0.02392578125;1.005859375;-0.02685546875;-2.28118896484375;-0.49591064453125;-1.35040283203125
2.381408999999991;-0.017578125;1.0048828125;-0.02197265625;-1.52587890625;0.823974609375;-0.5950927734375
2.3828550000000064;-0.02294921875;0.9951171875;-0.0185546875;-1.5411376953125;0.1220703125;-3.35693359375
2.384374000000008;-0.017578125;1.00830078125;-0.0244140625;-3.173828125;0.213623046875;-1.06048583984375
2.384693999999996;-0.013671875;1.0068359375;-0.02392578125;-2.7313232421875;1.76239013671875;-1.91497802734375
2.3855979999999875;-0.015625;1.00146484375;-0.01806640625;-2.6397705078125;0.45013427734375;-2.05230712890625
2.386648000000008;-0.021484375;1.00390625;-0.02294921875;-1.27410888671875;1.42669677734375;-0.0762939453125
2.387698999999998;-0.01806640625;1.0087890625;-0.02099609375;-2.3956298828125;0.1068115234375;-1.33514404296875
2.388771999999989;-0.02392578125;1.00830078125;-0.02392578125;-0.6866455078125;1.56402587890625;-2.26593017578125
2.3897990000000107;-0.0185546875;0.99853515625;-0.02490234375;-1.33514404296875;0.08392333984375;0.0457763671875
2.3908480000000054;-0.0224609375;1.0048828125;-0.0234375;-2.685546875;-0.11444091796875;-1.99127197265625
2.3918979999999976;-0.02001953125;1.0078125;-0.0234375;-2.58636474609375;1.04522705078125;-1.9378662109375
2.39294799999999;-0.02099609375;1.0048828125;-0.02734375;-1.50299072265625;0.08392333984375;-0.9002685546875
2.3940000000000055;-0.0185546875;1.00927734375;-0.02734375;-0.9918212890625;1.953125;-1.02996826171875
2.3959580000000074;-0.01953125;1.00341796875;-0.0205078125;-1.8310546875;1.6937255859375;-1.57928466796875
2.396271000000013;-0.02587890625;1.0068359375;-0.0205078125;-1.79290771484375;1.40380859375;0.3509521484375
2.3971699999999885;-0.01806640625;1.0029296875;-0.02099609375;-3.27301025390625;0.701904296875;-1.96075439453125
2.398210000000006;-0.013671875;1.00830078125;-0.0185546875;-2.20489501953125;0.7476806640625;0.89263916015625
2.399263999999988;-0.0166015625;1.0;-0.01953125;-1.62506103515625;0.37384033203125;-2.81524658203125
2.4003250000000094;-0.021484375;0.99853515625;-0.02099609375;-1.47247314453125;0.701904296875;-0.335693359375
2.4013490000000104;-0.02294921875;1.0029296875;-0.0205078125;-2.99835205078125;0.3662109375;1.88446044921875
2.402409000000006;-0.015625;1.00244140625;-0.02099609375;-1.89971923828125;0.4119873046875;-2.72369384765625
2.403462999999988;-0.021484375;1.00927734375;-0.01708984375;-1.33514404296875;1.22833251953125;0.54168701171875
2.404498999999987;-0.01611328125;1.00390625;-0.021484375;-2.13623046875;-0.4119873046875;-0.46539306640625
2.4055490000000077;-0.02392578125;1.01025390625;-0.02197265625;-1.9683837890625;1.2359619140625;-0.7476806640625
2.406599;-0.01806640625;1.0048828125;-0.02099609375;-1.28173828125;0.8697509765625;0.95367431640625
2.407648999999992;-0.00732421875;1.00146484375;-0.02099609375;-1.79290771484375;1.6021728515625;-2.72369384765625
2.4086980000000153;-0.01953125;1.0068359375;-0.02099609375;-2.34222412109375;1.70135498046875;0.51116943359375
2.4097480000000076;-0.0126953125;1.0;-0.02734375;-1.6632080078125;0.25177001953125;-2.00653076171875
2.4107989999999972;-0.02392578125;1.0087890625;-0.0205078125;-1.617431640625;-0.1373291015625;-1.64031982421875
2.4118489999999895;-0.01953125;1.00390625;-0.0205078125;-1.129150390625;0.67901611328125;0.48065185546875
2.41289900000001;-0.02099609375;1.005859375;-0.02001953125;-2.60162353515625;0.57220458984375;-2.22015380859375
2.4139490000000023;-0.01953125;0.99951171875;-0.01806640625;-2.01416015625;0.48828125;-1.6326904296875
2.414999999999992;-0.01953125;1.0009765625;-0.02197265625;-1.47247314453125;1.45721435546875;-0.72479248046875
2.4160540000000026;-0.01611328125;1.0068359375;-0.021484375;-1.8463134765625;0.72479248046875;-2.4871826171875
2.417100000000005;-0.01318359375;1.0029296875;-0.02099609375;-2.838134765625;2.43377685546875;-0.5035400390625
2.4181660000000136;-0.01318359375;1.0078125;-0.01806640625;-2.29644775390625;-0.06103515625;-1.8310546875
2.4192099999999925;-0.01708984375;1.0048828125;-0.02490234375;-1.2969970703125;0.46539306640625;-1.24359130859375
2.420264000000003;-0.0224609375;1.00341796875;-0.02197265625;-1.312255859375;1.983642578125;-0.8544921875
2.421324999999996;-0.0224609375;1.00830078125;-0.02294921875;-1.89971923828125;-1.80816650390625;-2.64739990234375
2.422348999999997;-0.01806640625;1.00146484375;-0.02197265625;-1.983642578125;1.97601318359375;-1.6326904296875
2.4234089999999924;-0.015625;1.00244140625;-0.02490234375;-2.61688232421875;-0.4119873046875;-1.41143798828125
2.424463000000003;-0.01904296875;1.0009765625;-0.017578125;-1.96075439453125;0.74005126953125;-2.9754638671875
2.425499000000002;-0.02001953125;1.005859375;-0.02587890625;-1.190185546875;-0.20599365234375;-0.41961669921875
2.426547999999997;-0.01953125;1.0048828125;-0.01953125;-1.52587890625;0.396728515625;-2.70843505859375
2.427597999999989;-0.01513671875;1.0009765625;-0.02294921875;-2.105712890625;0.54931640625;-1.41143798828125
2.4286480000000097;-0.01953125;1.0068359375;-0.0166015625;-3.10516357421875;0.67138671875;-0.9765625
2.4296989999999994;-0.017578125;1.005859375;-0.021484375;-2.51007080078125;0.48828125;-1.48773193359375
2.430747999999994;-0.025390625;0.99853515625;-0.0205078125;-2.84576416015625;1.007080078125;-1.0528564453125
2.4317990000000123;-0.02490234375;1.001953125;-0.02099609375;-1.556396484375;0.6866455078125;-2.64739990234375
2.4328490000000045;-0.01220703125;1.00390625;-0.01513671875;-2.44903564453125;1.76239013671875;-0.48828125
2.4338989999999967;-0.013671875;0.99951171875;-0.029296875;-2.60162353515625;-0.46539306640625;-1.57928466796875
2.4355030000000113;-0.01806640625;1.00341796875;-0.02001953125;-2.02178955078125;-0.55694580078125;-0.57220458984375
2.4360250000000008;-0.01904296875;1.005859375;-0.02685546875;-1.18255615234375;-0.77056884765625;0.57220458984375
2.437053999999989;-0.02294921875;1.005859375;-0.02001953125;-2.50244140625;1.54876708984375;-2.06756591796875
2.4380999999999915;-0.01611328125;0.9951171875;-0.0205078125;-2.5482177734375;1.22833251953125;-0.18310546875
2.439166;-0.0166015625;1.005859375;-0.02587890625;-2.5177001953125;1.93023681640625;-1.220703125
2.440806000000009;-0.02001953125;1.00341796875;-0.0244140625;-2.349853515625;0.67901611328125;-1.2969970703125
2.441293999999999;-0.01806640625;1.00634765625;-0.02099609375;-2.52532958984375;-0.26702880859375;-0.41961669921875
2.442329000000001;-0.0107421875;1.0078125;-0.0185546875;-1.45721435546875;0.84686279296875;-1.953125
2.443349000000012;-0.01806640625;1.009765625;-0.02001953125;-1.59454345703125;0.9002685546875;-1.19781494140625
2.4444090000000074;-0.0107421875;1.01171875;-0.02734375;-2.01416015625;-0.08392333984375;-0.0762939453125
2.4454629999999895;-0.02197265625;1.001953125;-0.01513671875;-0.885009765625;1.6021728515625;-3.326416015625
2.4464989999999887;-0.021484375;1.0068359375;-0.0302734375;-1.251220703125;-0.9918212890625;-1.434326171875
2.447548000000012;-0.01708984375;1.00341796875;-0.0263671875;-2.25830078125;1.83868408203125;-0.7476806640625
2.448598000000004;-0.02294921875;1.0068359375;-0.021484375;-3.30352783203125;0.34332275390625;-1.8157958984375
2.4496479999999963;-0.01416015625;0.99951171875;-0.02294921875;-3.48663330078125;0.0152587890625;-1.251220703125
2.4506979999999885;-0.01611328125;1.0087890625;-0.02587890625;-2.8076171875;1.9378662109375;-1.495361328125
2.451748000000009;-0.025390625;1.0048828125;-0.0185546875;-3.36456298828125;0.49591064453125;-2.0599365234375
2.4527980000000014;-0.01708984375;1.0146484375;-0.01806640625;-2.50244140625;0.9613037109375;-0.67901611328125
2.4538479999999936;-0.02099609375;1.01123046875;-0.02490234375;-2.58636474609375;0.54168701171875;-2.6092529296875
2.4548980000000142;-0.01318359375;1.005859375;-0.0244140625;-1.9683837890625;1.739501953125;-0.396728515625
2.4559480000000065;-0.01318359375;1.00830078125;-0.02197265625;-1.70135498046875;0.84686279296875;-0.42724609375
2.4569999999999936;-0.015625;0.99609375;-0.02294921875;-2.532958984375;0.95367431640625;-2.4566650390625
2.458054000000004;-0.0107421875;1.00390625;-0.02197265625;-2.5634765625;0.7476806640625;-1.190185546875
2.4591000000000065;-0.025390625;1.00439453125;-0.0234375;-2.25067138671875;0.90789794921875;-1.07574462890625
2.460166000000015;-0.02001953125;0.9951171875;-0.0234375;-1.80816650390625;1.40380859375;-0.67901611328125
2.461209999999994;-0.0234375;1.0;-0.02099609375;-0.42724609375;1.27410888671875;-1.06048583984375
2.4622640000000047;-0.02294921875;1.00390625;-0.02099609375;-2.9754638671875;1.25885009765625;-0.2899169921875
2.4633249999999975;-0.01513671875;1.00390625;-0.02294921875;-2.99072265625;0.3204345703125;-1.82342529296875
2.4643489999999986;-0.0166015625;1.00048828125;-0.02294921875;-3.2806396484375;0.67901611328125;-0.48065185546875
2.465408999999994;-0.02099609375;1.001953125;-0.02099609375;-2.03704833984375;1.93023681640625;-1.04522705078125
2.4664630000000045;-0.01513671875;1.00244140625;-0.01513671875;-1.67083740234375;-0.90789794921875;-2.3956298828125
2.4674990000000037;-0.02099609375;1.0078125;-0.021484375;-1.33514404296875;1.33514404296875;0.55694580078125
2.468595999999991;-0.01953125;1.00341796875;-0.02392578125;-2.50244140625;0.4119873046875;-2.23541259765625
2.4695979999999906;-0.015625;1.0078125;-0.02197265625;-2.84576416015625;-0.78582763671875;-0.5340576171875
2.4706490000000088;-0.02783203125;1.0048828125;-0.02490234375;-2.0599365234375;1.2359619140625;-1.220703125
2.471699000000001;-0.01171875;1.0087890625;-0.0234375;-1.54876708984375;0.030517578125;-0.75531005859375
2.4727479999999957;-0.02099609375;1.005859375;-0.0234375;-2.35748291015625;0.34332275390625;-1.2664794921875
2.473797999999988;-0.02099609375;1.0029296875;-0.0244140625;-1.68609619140625;1.3580322265625;-0.93841552734375
2.4748480000000086;-0.021484375;1.0107421875;-0.01953125;-2.3193359375;0.84686279296875;-0.8697509765625
2.4758989999999983;-0.02392578125;1.00146484375;-0.0205078125;-3.10516357421875;0.9613037109375;-0.3662109375
2.476947999999993;-0.02001953125;1.00634765625;-0.02197265625;-1.35040283203125;0.23651123046875;-0.91552734375
2.4780000000000086;-0.01708984375;1.00390625;-0.02685546875;-1.21307373046875;1.50299072265625;-1.1138916015625
2.4790539999999908;-0.013671875;1.01220703125;-0.0234375;-3.54766845703125;0.6561279296875;-1.0223388671875
2.480099999999993;-0.01123046875;1.005859375;-0.02197265625;-3.0670166015625;1.220703125;0.25177001953125
2.4811660000000018;-0.0244140625;1.00341796875;-0.0185546875;-1.65557861328125;1.007080078125;-0.762939453125
2.482210000000009;-0.0185546875;1.0087890625;-0.02099609375;-1.495361328125;1.5106201171875;-0.90789794921875
2.4832639999999913;-0.02587890625;1.00439453125;-0.0185546875;-0.95367431640625;0.61798095703125;-0.06866455078125
2.4843250000000126;-0.0224609375;1.00634765625;-0.0263671875;-1.42669677734375;0.579833984375;-2.227783203125
2.4853490000000136;-0.01611328125;1.00341796875;-0.02685546875;-2.2430419921875;1.2054443359375;0.2899169921875
2.486409000000009;-0.0126953125;1.00634765625;-0.0205078125;-2.14385986328125;0.46539306640625;-2.044677734375
2.487462999999991;-0.02294921875;1.00439453125;-0.0234375;-2.6702880859375;1.5716552734375;-0.37384033203125
2.4884979999999928;-0.01513671875;1.00146484375;-0.0205078125;-2.7313232421875;-0.03814697265625;-0.06103515625
2.489549000000011;-0.021484375;0.99755859375;-0.021484375;-2.01416015625;1.556396484375;-1.953125
2.4917739999999924;-0.01318359375;1.01220703125;-0.0166015625;-1.9989013671875;-0.29754638671875;-1.6632080078125
2.4927020000000084;-0.0166015625;1.0107421875;-0.02490234375;-1.5716552734375;0.87738037109375;-1.953125
2.493749000000008;-0.01318359375;1.00244140625;-0.02587890625;-1.48773193359375;1.2054443359375;0.89263916015625
2.494798000000003;-0.02197265625;1.0009765625;-0.0185546875;-2.22015380859375;1.30462646484375;-2.14385986328125
2.495847999999995;-0.01904296875;1.00341796875;-0.021484375;-3.16619873046875;0.81634521484375;0.51116943359375
2.498304999999988;-0.01806640625;1.00439453125;-0.02685546875;-2.2735595703125;1.4801025390625;-1.77001953125
2.4986140000000034;-0.02392578125;1.005859375;-0.01953125;-1.6326904296875;0.18310546875;0.81634521484375
2.499034999999992;-0.021484375;1.00390625;-0.0205078125;-2.1820068359375;0.45013427734375;0.89263916015625
2.5000540000000058;-0.01416015625;1.00048828125;-0.0205078125;-2.09808349609375;2.166748046875;-2.40325927734375
2.5015229999999917;-0.01904296875;1.0087890625;-0.01953125;-2.01416015625;-0.26702880859375;-1.0833740234375
2.5021659999999883;-0.015625;1.00732421875;-0.0244140625;-2.43377685546875;2.37274169921875;-0.5340576171875
2.5032099999999957;-0.01416015625;1.009765625;-0.02685546875;-2.0294189453125;-0.11444091796875;-1.06048583984375
2.5042640000000063;-0.02197265625;1.00634765625;-0.0244140625;-1.73187255859375;2.01416015625;-0.48828125
2.505324999999999;-0.017578125;1.00341796875;-0.0166015625;-2.96783447265625;0.1678466796875;-2.29644775390625
2.506349;-0.0166015625;1.00634765625;-0.0234375;-2.044677734375;2.0904541015625;-0.946044921875
2.5074089999999956;-0.01318359375;1.00634765625;-0.02587890625;-1.3275146484375;-0.79345703125;-0.34332275390625
2.508463000000006;-0.01953125;1.00390625;-0.0205078125;-0.80108642578125;1.9378662109375;-2.25830078125
2.509498000000008;-0.02490234375;1.005859375;-0.0234375;-1.8157958984375;-0.335693359375;-1.7242431640625
2.510548;-0.01318359375;1.0048828125;-0.02197265625;-2.2125244140625;0.84686279296875;-1.5411376953125
2.5115979999999922;-0.02392578125;0.99951171875;-0.0185546875;-2.5787353515625;1.27410888671875;-2.99835205078125
2.512648000000013;-0.02001953125;1.00634765625;-0.0244140625;-1.77001953125;-0.57220458984375;0.37384033203125
2.513698000000005;-0.01904296875;1.00244140625;-0.02099609375;-1.50299072265625;0.7476806640625;-2.532958984375
2.5147479999999973;-0.01904296875;1.009765625;-0.02099609375;-1.40380859375;0.8392333984375;-1.861572265625
2.5157979999999895;-0.017578125;1.0087890625;-0.02685546875;-2.3193359375;1.0528564453125;0.67901611328125
2.5168490000000077;-0.0185546875;1.00634765625;-0.017578125;-1.89971923828125;0.3204345703125;-3.570556640625
2.517899;-0.01953125;1.001953125;-0.0205078125;-2.31170654296875;1.19781494140625;-0.69427490234375
2.5189479999999946;-0.01611328125;1.0;-0.0185546875;-1.6021728515625;0.274658203125;-0.67901611328125
2.5200000000000102;-0.021484375;0.99658203125;-0.0234375;-2.52532958984375;1.27410888671875;-2.90679931640625
2.5210539999999924;-0.01708984375;1.00830078125;-0.02294921875;-2.7923583984375;0.84686279296875;-0.152587890625
2.5220999999999947;-0.02197265625;1.00732421875;-0.017578125;-2.593994140625;0.06103515625;-1.3580322265625
2.523165000000006;-0.01806640625;1.005859375;-0.02490234375;-2.0599365234375;2.06756591796875;-1.708984375
2.5242100000000107;-0.01904296875;1.00341796875;-0.02490234375;-1.6937255859375;1.64794921875;-1.35040283203125
2.525263999999993;-0.02294921875;1.009765625;-0.021484375;-1.9989013671875;0.72479248046875;-1.6021728515625
2.526325000000014;-0.0234375;1.0029296875;-0.01806640625;-1.251220703125;0.518798828125;-1.65557861328125
2.527349000000015;-0.01611328125;1.005859375;-0.02392578125;-2.227783203125;0.34332275390625;-1.1138916015625
2.5284090000000106;-0.02587890625;1.00732421875;-0.01806640625;-3.0059814453125;1.25885009765625;0.030517578125
2.5294629999999927;-0.0244140625;1.00390625;-0.02294921875;-2.3651123046875;0.26702880859375;-1.88446044921875
2.530498999999992;-0.0244140625;1.00146484375;-0.01953125;-2.5177001953125;1.27410888671875;-2.0904541015625
2.531548000000015;-0.01806640625;0.99951171875;-0.01953125;-2.5634765625;1.38092041015625;-0.46539306640625
2.5325990000000047;-0.017578125;1.00830078125;-0.02099609375;-2.08282470703125;0.396728515625;-0.8697509765625
2.533648999999997;-0.01708984375;1.009765625;-0.0166015625;-1.4190673828125;1.0986328125;-3.326416015625
2.5346979999999917;-0.01953125;1.01025390625;-0.0205078125;-1.7547607421875;0.41961669921875;0.9613037109375
2.5363629999999944;-0.015625;1.00048828125;-0.0146484375;-3.10516357421875;1.93023681640625;-3.0517578125
2.536840000000012;-0.02587890625;1.0029296875;-0.0244140625;-1.88446044921875;1.220703125;0.152587890625
2.5378489999999942;-0.025390625;1.0029296875;-0.0205078125;-2.55584716796875;0.640869140625;-1.73187255859375
2.538897999999989;-0.02099609375;1.005859375;-0.02392578125;-2.9754638671875;0.823974609375;-2.23541259765625
2.5399480000000096;-0.015625;1.00439453125;-0.02392578125;-2.47955322265625;0.72479248046875;1.0223388671875
2.5410730000000115;-0.021484375;1.01220703125;-0.02099609375;-1.739501953125;0.4119873046875;-2.86865234375
2.5420560000000023;-0.015625;1.00341796875;-0.02099609375;-1.54876708984375;1.27410888671875;-1.9683837890625
2.5431000000000097;-0.01611328125;1.00927734375;-0.02294921875;-2.37274169921875;1.7852783203125;0.42724609375
2.54416599999999;-0.01123046875;1.00244140625;-0.01953125;-2.8076171875;-0.28228759765625;-2.7008056640625
2.5452099999999973;-0.017578125;1.00341796875;-0.02392578125;-2.8228759765625;0.091552734375;0.61798095703125
2.546264000000008;-0.01416015625;1.00830078125;-0.02294921875;-1.41143798828125;3.0517578125;-1.983642578125
2.5473250000000007;-0.01953125;1.005859375;-0.02392578125;-0.26702880859375;1.40380859375;-1.129150390625
2.5483490000000018;-0.01123046875;1.00244140625;-0.02197265625;-2.0904541015625;1.9683837890625;-0.6103515625
2.549408999999997;-0.01904296875;1.00341796875;-0.01953125;-3.85284423828125;-0.18310546875;-2.55584716796875
2.5504630000000077;-0.021484375;1.00146484375;-0.0205078125;-2.49481201171875;1.24359130859375;-0.09918212890625
2.5514980000000094;-0.02294921875;1.00439453125;-0.0244140625;-2.25830078125;0.60272216796875;-0.1220703125
2.5525480000000016;-0.02197265625;1.00390625;-0.02294921875;-1.312255859375;1.0528564453125;-2.3651123046875
2.5535989999999913;-0.01708984375;0.99951171875;-0.0166015625;-1.93023681640625;-0.84686279296875;0.25177001953125
2.5546480000000145;-0.0234375;1.0087890625;-0.02392578125;-2.044677734375;0.91552734375;-2.7618408203125
2.5556980000000067;-0.017578125;1.00634765625;-0.02001953125;-1.83868408203125;-0.06103515625;-0.58746337890625
2.5567489999999964;-0.01416015625;1.009765625;-0.02783203125;-1.62506103515625;1.0528564453125;-0.18310546875
2.557797999999991;-0.0185546875;1.0107421875;-0.02392578125;-1.6021728515625;-1.190185546875;-1.35040283203125
2.558848000000012;-0.01953125;1.0107421875;-0.02587890625;-2.01416015625;1.91497802734375;-1.48773193359375
2.5598990000000015;-0.02490234375;1.0087890625;-0.021484375;-1.5106201171875;0.26702880859375;-1.88446044921875
2.560953000000012;-0.02490234375;1.00244140625;-0.021484375;-2.6092529296875;1.76239013671875;-1.0528564453125
2.562000000000012;-0.01806640625;1.00927734375;-0.02001953125;-1.8768310546875;-0.2593994140625;-0.20599365234375
2.563053999999994;-0.021484375;0.99755859375;-0.02197265625;-1.3580322265625;0.7171630859375;-0.9918212890625
2.5640999999999963;-0.0234375;1.0068359375;-0.01806640625;-1.7242431640625;-0.00762939453125;-2.1820068359375
2.5651650000000075;-0.015625;1.0087890625;-0.02001953125;-1.60980224609375;1.2969970703125;-0.17547607421875
2.5662100000000123;-0.017578125;1.00048828125;-0.02197265625;-1.62506103515625;-0.48065185546875;-2.89154052734375
2.5672639999999944;-0.0166015625;1.0009765625;-0.02685546875;-1.51824951171875;2.3956298828125;1.2969970703125
2.5684040000000152;-0.01806640625;1.00244140625;-0.0234375;-1.861572265625;-0.5645751953125;-2.86102294921875
2.56945300000001;-0.013671875;0.998046875;-0.02587890625;-2.044677734375;0.61798095703125;1.02996826171875
2.570409000000012;-0.009765625;1.00830078125;-0.013671875;-1.007080078125;1.70135498046875;-0.0457763671875
2.5714629999999943;-0.02197265625;1.001953125;-0.02197265625;-2.44140625;-0.152587890625;-2.227783203125
2.572497999999996;-0.0224609375;1.0;-0.01806640625;-1.8463134765625;1.64794921875;1.06048583984375
2.573547999999988;-0.01513671875;1.0009765625;-0.02294921875;-2.81524658203125;-0.4730224609375;0.37384033203125
2.574598000000009;-0.015625;1.00048828125;-0.02001953125;-1.739501953125;0.89263916015625;-3.326416015625
2.5756489999999985;-0.02001953125;1.005859375;-0.021484375;-1.76239013671875;0.5645751953125;1.85394287109375
2.5766989999999907;-0.02587890625;1.00341796875;-0.0244140625;-2.4566650390625;1.068115234375;-1.434326171875
2.577748000000014;-0.02001953125;1.0009765625;-0.021484375;-1.373291015625;0.213623046875;0.67138671875
2.578798000000006;-0.0244140625;1.009765625;-0.0146484375;-2.66265869140625;0.9002685546875;0.1373291015625
2.579848999999996;-0.0185546875;1.00244140625;-0.0205078125;-2.38037109375;1.556396484375;-2.25830078125
2.5808979999999906;-0.01904296875;1.0087890625;-0.0185546875;-1.85394287109375;-0.16021728515625;-0.5340576171875
2.5819490000000087;-0.017578125;1.00439453125;-0.02001953125;-1.38092041015625;1.7242431640625;-0.152587890625
2.5829999999999984;-0.025390625;1.005859375;-0.02587890625;-2.3651123046875;1.31988525390625;-1.57928466796875
2.584054000000009;-0.02001953125;1.00244140625;-0.0185546875;-2.51007080078125;0.26702880859375;0.457763671875
2.5851000000000113;-0.01611328125;0.99365234375;-0.0263671875;-1.91497802734375;0.45013427734375;-2.51007080078125
