MUVBOX_dac5;;fasf
time;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z
1.123500000000007;0.0078125;1.00390625;-0.02587890625;0.95367431640625;-0.12969970703125;0.79345703125
1.1256050000000073;0.0068359375;1.0;-0.0322265625;-0.030517578125;0.946044921875;1.42669677734375
1.127713;0.0126953125;0.99853515625;-0.02392578125;-0.1373291015625;0.5035400390625;0.1220703125
1.1298170000000027;0.00830078125;1.00341796875;-0.025390625;-0.72479248046875;0.60272216796875;0.30517578125
1.1319000000000017;0.01220703125;0.99609375;-0.02587890625;-0.93841552734375;-0.43487548828125;0.4119873046875
1.1340000000000003;0.00732421875;1.00830078125;-0.03369140625;-0.69427490234375;0.31280517578125;0.48828125
1.136099999999999;0.013671875;1.009765625;-0.025390625;-1.02996826171875;0.8087158203125;-0.1220703125
1.1381999999999977;0.00732421875;1.0009765625;-0.03076171875;-0.7171630859375;1.5869140625;1.0223388671875
1.1403000000000105;0.01123046875;1.0048828125;-0.02392578125;-0.57220458984375;0.4425048828125;-0.335693359375
1.1424120000000073;0.00830078125;1.0068359375;-0.02880859375;-0.66375732421875;-0.5340576171875;1.15203857421875
1.1445000000000078;0.0048828125;1.0078125;-0.01904296875;-0.26702880859375;0.89263916015625;1.6021728515625
1.146605000000008;0.00732421875;1.00732421875;-0.02685546875;0.0457763671875;0.579833984375;-0.38909912109375
1.1487130000000008;0.01025390625;1.0;-0.01904296875;-0.93841552734375;1.40380859375;0.1373291015625
1.1508170000000035;0.005859375;1.00341796875;-0.0205078125;-0.43487548828125;-0.32806396484375;0.2899169921875
1.1529000000000025;0.01171875;1.00341796875;-0.02099609375;0.06866455078125;-0.05340576171875;0.6866455078125
1.1550000000000011;0.01025390625;1.0068359375;-0.0234375;-0.0762939453125;1.39617919921875;1.5106201171875
1.1570999999999998;0.0185546875;1.0068359375;-0.0302734375;0.7171630859375;3.1585693359375;-0.34332275390625
1.1591999999999985;0.0087890625;1.0009765625;-0.0263671875;0.9002685546875;0.48065185546875;2.288818359375
1.1612999999999971;0.013671875;0.9951171875;-0.0302734375;0.54168701171875;1.40380859375;0.0762939453125
1.163412000000008;0.009765625;0.99853515625;-0.02099609375;-0.30517578125;1.42669677734375;0.030517578125
1.1655000000000086;0.0107421875;0.99951171875;-0.021484375;0.17547607421875;0.90789794921875;1.495361328125
1.1676050000000089;0.01171875;1.00341796875;-0.02392578125;-0.1678466796875;-0.67901611328125;-0.9918212890625
1.1697130000000016;0.01318359375;1.0048828125;-0.02978515625;-1.0528564453125;1.46484375;1.3885498046875
1.1718170000000043;0.01123046875;1.0029296875;-0.02001953125;-0.87738037109375;0.60272216796875;0.37384033203125
1.1739000000000033;0.01318359375;1.0029296875;-0.02392578125;-1.48773193359375;0.152587890625;0.30517578125
1.176000000000002;0.005859375;1.00439453125;-0.02001953125;-0.40435791015625;0.2899169921875;1.495361328125
1.1781000000000006;0.00927734375;1.00439453125;-0.0205078125;-0.8544921875;0.84686279296875;-0.579833984375
1.1801999999999992;0.00341796875;1.00927734375;-0.0224609375;-1.02996826171875;0.335693359375;1.9683837890625
1.182299999999998;0.01025390625;1.0078125;-0.0126953125;-0.60272216796875;0.9765625;-0.05340576171875
1.1847490000000107;0.01611328125;0.99267578125;-0.021484375;-0.23651123046875;-0.396728515625;1.36566162109375
1.1865000000000094;0.01806640625;1.00732421875;-0.0224609375;0.3814697265625;-0.030517578125;0.9613037109375
1.1886050000000097;0.00732421875;0.99560546875;-0.01806640625;0.274658203125;0.48065185546875;-0.31280517578125
1.1907130000000024;0.01416015625;1.00244140625;-0.0224609375;-0.2593994140625;0.030517578125;0.3662109375
1.1928170000000051;0.00634765625;1.00341796875;-0.0224609375;-0.32806396484375;0.95367431640625;1.06048583984375
1.194900000000004;0.00732421875;1.0029296875;-0.0244140625;-1.50299072265625;-0.58746337890625;0.31280517578125
1.1970000000000027;0.0107421875;1.0048828125;-0.025390625;-1.0833740234375;-0.335693359375;0.18310546875
1.1991000000000014;0.0078125;1.0078125;-0.01953125;-0.60272216796875;1.1749267578125;1.9989013671875
1.2012;0.009765625;1.00244140625;-0.021484375;0.11444091796875;0.91552734375;-0.1983642578125
1.2032999999999987;0.0068359375;1.00390625;-0.021484375;-0.28228759765625;1.51824951171875;1.15203857421875
1.2054120000000097;0.00390625;1.00439453125;-0.0224609375;0.09918212890625;1.190185546875;0.640869140625
1.2075000000000102;0.00830078125;1.00537109375;-0.025390625;0.51116943359375;-1.220703125;0.9613037109375
1.2096050000000105;0.00830078125;1.0029296875;-0.021484375;0.244140625;1.64794921875;-1.16729736328125
1.2121000000000066;0.01953125;1.01416015625;-0.0263671875;0.84686279296875;1.42669677734375;0.98419189453125
1.213817000000006;0.0107421875;1.00830078125;-0.0263671875;-0.9002685546875;-0.96893310546875;0.51116943359375
1.2159000000000049;0.01123046875;1.00341796875;-0.02587890625;-0.05340576171875;0.83160400390625;0.09918212890625
1.2180000000000035;0.0029296875;1.0;-0.029296875;0.26702880859375;-0.06866455078125;-0.05340576171875
1.2201000000000022;0.0166015625;1.0048828125;-0.02783203125;0.02288818359375;0.35858154296875;-0.03814697265625
1.2222000000000008;0.00634765625;1.00244140625;-0.02880859375;-0.06866455078125;-0.701904296875;1.068115234375
1.2242999999999995;0.01171875;0.99951171875;-0.02734375;0.55694580078125;0.54931640625;0.60272216796875
1.2264120000000105;0.01220703125;1.00244140625;-0.029296875;0.46539306640625;0.8697509765625;1.82342529296875
1.2284999999999968;0.0107421875;1.0029296875;-0.02783203125;0.1983642578125;-0.84686279296875;-0.41961669921875
1.230604999999997;0.01171875;1.0087890625;-0.025390625;-0.20599365234375;0.46539306640625;0.92315673828125
1.232713000000004;0.01123046875;0.9970703125;-0.0244140625;-0.28228759765625;1.28173828125;0.6866455078125
1.2348170000000067;0.0087890625;1.0009765625;-0.025390625;0.30517578125;1.64031982421875;0.0457763671875
1.2369120000000038;0.00830078125;0.99365234375;-0.021484375;0.48065185546875;0.80108642578125;0.1373291015625
1.2390000000000043;0.013671875;1.00146484375;-0.0244140625;-1.16729736328125;0.732421875;2.3040771484375
1.241100000000003;0.01123046875;1.01708984375;-0.025390625;-1.15966796875;0.5645751953125;-0.7476806640625
1.2432000000000016;0.0078125;0.9970703125;-0.02734375;-0.79345703125;0.55694580078125;1.38092041015625
1.2453000000000003;0.0068359375;1.01123046875;-0.03076171875;-0.0762939453125;-1.77001953125;1.28173828125
1.247411999999997;0.01220703125;1.00830078125;-0.01416015625;0.69427490234375;0.4425048828125;-1.13677978515625
1.2494999999999976;0.00927734375;1.00927734375;-0.025390625;-0.92315673828125;0.1068115234375;0.92315673828125
1.2516049999999979;0.01318359375;1.00439453125;-0.02587890625;0.29754638671875;-0.518798828125;2.14385986328125
1.2537130000000047;0.00830078125;1.0009765625;-0.02392578125;0.1220703125;2.38037109375;0.1373291015625
1.2558170000000075;0.009765625;1.00439453125;-0.0166015625;0.2593994140625;1.312255859375;0.518798828125
1.2579000000000065;0.01708984375;1.0009765625;-0.02587890625;0.25177001953125;0.5645751953125;0.1983642578125
1.2600000000000051;0.0166015625;1.00048828125;-0.03125;-0.00762939453125;0.152587890625;-0.5645751953125
1.2633220000000023;0.01611328125;0.99951171875;-0.02587890625;-0.7781982421875;0.29754638671875;0.30517578125
1.2642250000000104;0.00537109375;0.99169921875;-0.0205078125;-0.3204345703125;0.29754638671875;1.28173828125
1.266300000000001;0.01220703125;0.9970703125;-0.0205078125;-1.46484375;0.2593994140625;0.1983642578125
1.2684119999999979;0.01708984375;1.01025390625;-0.0244140625;-0.66375732421875;0.16021728515625;-0.14495849609375
1.2704999999999984;0.01904296875;1.0;-0.02392578125;-0.84686279296875;-0.7171630859375;1.57928466796875
1.2726049999999987;0.00830078125;1.00732421875;-0.0166015625;0.03814697265625;0.732421875;1.27410888671875
1.2747130000000055;0.01220703125;0.99951171875;-0.0224609375;0.457763671875;1.0528564453125;-0.091552734375
1.2768170000000083;0.01123046875;1.00537109375;-0.02734375;0.51116943359375;-0.762939453125;0.67138671875
1.2789000000000073;0.01220703125;1.01123046875;-0.01953125;0.2899169921875;1.30462646484375;1.1138916015625
1.281000000000006;0.01611328125;1.00732421875;-0.0244140625;0.52642822265625;-0.7781982421875;0.9002685546875
1.2831000000000046;0.01220703125;1.009765625;-0.02294921875;-1.03759765625;1.51824951171875;-0.30517578125
1.2852000000000032;0.013671875;1.00732421875;-0.01953125;-1.07574462890625;-0.37384033203125;0.55694580078125
1.2873160000000041;0.013671875;1.01123046875;-0.0234375;-0.20599365234375;-0.78582763671875;0.5950927734375
1.2894119999999987;0.01025390625;1.00439453125;-0.02294921875;0.0457763671875;1.76239013671875;0.244140625
1.2914999999999992;0.01123046875;1.00341796875;-0.0234375;0.09918212890625;-0.7781982421875;1.800537109375
1.2936049999999994;0.0048828125;0.99658203125;-0.02294921875;-0.762939453125;1.15203857421875;-1.6632080078125
1.2961700000000036;0.01220703125;1.0;-0.02392578125;-0.7781982421875;-0.213623046875;1.89971923828125
1.297905;0.00390625;0.998046875;-0.0263671875;-0.2593994140625;2.54058837890625;0.67901611328125
1.299903999999998;0.00830078125;0.99951171875;-0.0205078125;-0.19073486328125;0.09918212890625;1.678466796875
1.3020000000000067;0.0185546875;1.0009765625;-0.02685546875;-0.08392333984375;0.396728515625;1.6326904296875
1.3041000000000054;0.01025390625;1.00439453125;-0.02734375;0.18310546875;-0.4425048828125;0.26702880859375
1.306200000000004;0.01513671875;1.0048828125;-0.02587890625;-0.48828125;1.76239013671875;-0.64849853515625
1.3083000000000027;0.00927734375;1.0087890625;-0.0263671875;0.20599365234375;-2.0751953125;1.1138916015625
1.3104119999999995;0.00390625;0.99560546875;-0.03076171875;-0.14495849609375;2.5634765625;1.09100341796875
1.3125;0.00537109375;0.9951171875;-0.02001953125;0.09918212890625;-0.823974609375;-0.0152587890625
1.3146820000000048;0.01171875;1.00146484375;-0.0302734375;0.05340576171875;1.129150390625;1.129150390625
1.3167130000000071;0.0107421875;0.9970703125;-0.021484375;0.63323974609375;1.40380859375;0.30517578125
1.31881700000001;0.0126953125;1.00048828125;-0.02880859375;0.51116943359375;0.244140625;-0.1373291015625
1.3209000000000088;0.01318359375;1.005859375;-0.02783203125;-0.32806396484375;1.70135498046875;1.31988525390625
1.3230000000000075;0.0107421875;0.9990234375;-0.025390625;-1.06048583984375;-0.8087158203125;0.3509521484375
1.3251000000000062;0.0107421875;0.99951171875;-0.0234375;-0.640869140625;1.97601318359375;0.1983642578125
1.3272000000000048;0.0087890625;0.99951171875;-0.02978515625;-0.3509521484375;0.5035400390625;0.32806396484375
1.3293000000000035;0.00927734375;1.01123046875;-0.02587890625;-0.6256103515625;-0.1373291015625;0.1983642578125
1.3314120000000003;0.0107421875;1.00341796875;-0.0234375;-0.11444091796875;0.64849853515625;1.1749267578125
1.3335000000000008;0.00732421875;1.0068359375;-0.02685546875;-0.60272216796875;0.74005126953125;0.7476806640625
1.335605000000001;0.00732421875;1.00390625;-0.0263671875;-0.84686279296875;0.90789794921875;-0.640869140625
1.3377169999999978;0.0087890625;0.99462890625;-0.02685546875;-0.45013427734375;0.335693359375;1.1138916015625
1.3398170000000107;0.00537109375;1.0;-0.0263671875;-0.20599365234375;1.15203857421875;-0.42724609375
1.3419000000000096;0.00732421875;0.99267578125;-0.02587890625;-1.007080078125;0.6256103515625;1.96075439453125
1.3440000000000083;0.0166015625;1.00439453125;-0.01806640625;-1.251220703125;0.77056884765625;0.1373291015625
1.346100000000007;0.005859375;1.00146484375;-0.0234375;-0.6866455078125;0.03814697265625;-0.579833984375
1.3488530000000054;0.00537109375;1.0009765625;-0.01904296875;0.213623046875;0.640869140625;0.89263916015625
1.3503079999999983;0.00244140625;1.0;-0.02099609375;0.3204345703125;0.5645751953125;-0.152587890625
1.3524110000000036;0.01708984375;0.99951171875;-0.0224609375;-0.396728515625;0.1068115234375;0.5645751953125
1.3545289999999994;0.0166015625;1.00830078125;-0.0146484375;-1.068115234375;-0.152587890625;1.57928466796875
1.3566050000000018;0.00341796875;1.00439453125;-0.02880859375;-0.42724609375;0.67901611328125;-0.91552734375
1.3587130000000087;0.0107421875;1.00927734375;-0.021484375;-0.74005126953125;-0.1678466796875;2.55584716796875
1.3608169999999973;0.01416015625;1.00830078125;-0.01953125;-1.39617919921875;0.78582763671875;0.34332275390625
1.3629000000000104;0.0126953125;1.01220703125;-0.0205078125;-2.105712890625;-0.4425048828125;-0.1373291015625
1.365000000000009;0.01318359375;1.00341796875;-0.02392578125;-1.47247314453125;0.1373291015625;2.593994140625
1.3671000000000078;0.0126953125;1.00048828125;-0.02001953125;-0.4119873046875;0.46539306640625;-0.11444091796875
1.3692000000000064;0.0078125;1.00927734375;-0.017578125;-0.80108642578125;0.72479248046875;-0.18310546875
1.371300000000005;0.01611328125;1.00439453125;-0.01611328125;-0.8697509765625;1.19781494140625;1.41143798828125
1.3734120000000019;0.01416015625;1.00537109375;-0.02783203125;0.70953369140625;0.70953369140625;-1.07574462890625
1.3755000000000024;0.01025390625;1.00390625;-0.01953125;-1.007080078125;-0.457763671875;1.65557861328125
1.3776050000000026;0.0126953125;1.00830078125;-0.01171875;-0.93841552734375;1.21307373046875;0.78582763671875
1.3797130000000095;0.01416015625;1.0087890625;-0.01611328125;-0.00762939453125;-0.4730224609375;-0.20599365234375
1.381816999999998;0.00732421875;0.99658203125;-0.01953125;0.396728515625;-0.61798095703125;-0.1983642578125
1.383899999999997;0.0107421875;0.994140625;-0.0234375;-0.52642822265625;0.640869140625;0.61798095703125
1.38600000000001;0.01708984375;1.00146484375;-0.02685546875;-0.96893310546875;0.12969970703125;-0.28228759765625
1.3881000000000085;0.00732421875;1.0009765625;-0.02001953125;0.19073486328125;1.21307373046875;-0.37384033203125
1.390256000000008;0.0087890625;0.9970703125;-0.01123046875;-0.12969970703125;1.739501953125;0.8544921875
1.3923000000000059;0.01220703125;1.00146484375;-0.01416015625;-0.5950927734375;-0.60272216796875;0.640869140625
1.3944120000000026;0.01123046875;1.00146484375;-0.01953125;-0.51116943359375;0.8087158203125;0.03814697265625
1.3965000000000032;0.0078125;1.00732421875;-0.01708984375;-0.32806396484375;-0.31280517578125;0.1983642578125
1.3986050000000034;0.0126953125;1.00439453125;-0.0263671875;0.3662109375;0.152587890625;0.091552734375
1.4007130000000103;0.0048828125;1.00439453125;-0.02392578125;-0.9613037109375;1.28936767578125;0.701904296875
1.4028169999999989;0.013671875;1.00390625;-0.0244140625;-0.18310546875;0.274658203125;0.091552734375
1.4048999999999978;0.0107421875;1.00390625;-0.01953125;-0.06866455078125;0.46539306640625;-0.396728515625
1.4070000000000107;0.0107421875;1.00390625;-0.029296875;-0.54931640625;-0.41961669921875;0.83160400390625
1.4091000000000093;0.01416015625;1.00439453125;-0.0302734375;-0.396728515625;1.19781494140625;2.3345947265625
1.411200000000008;0.0087890625;0.99951171875;-0.0302734375;-0.83160400390625;0.1373291015625;1.04522705078125
1.4133000000000067;0.0126953125;1.00341796875;-0.0234375;-0.95367431640625;1.24359130859375;-0.75531005859375
1.4154120000000034;0.00830078125;0.99951171875;-0.0244140625;-0.335693359375;-1.13677978515625;0.49591064453125
1.4178350000000108;0.01318359375;1.00244140625;-0.02685546875;0.26702880859375;0.1678466796875;0.2899169921875
1.419622000000004;0.01123046875;0.998046875;-0.02880859375;-0.3204345703125;-2.05230712890625;0.640869140625
1.421712999999997;0.01220703125;1.00390625;-0.03076171875;-0.457763671875;0.29754638671875;-0.20599365234375
1.4238169999999997;0.0048828125;1.0068359375;-0.0205078125;0.0;-1.3427734375;0.86212158203125
1.4258999999999986;0.00927734375;1.0048828125;-0.0302734375;-1.1749267578125;0.8087158203125;0.5340576171875
1.4279999999999973;0.0126953125;1.00390625;-0.029296875;-0.8544921875;0.9307861328125;1.3275146484375
1.4301000000000101;0.0087890625;1.0029296875;-0.0263671875;-0.41961669921875;-0.640869140625;1.47247314453125
1.4322000000000088;0.00634765625;1.00732421875;-0.0244140625;-0.518798828125;1.94549560546875;-0.31280517578125
1.4343039999999974;0.01806640625;1.00830078125;-0.03515625;-0.51116943359375;-0.78582763671875;0.75531005859375
1.4364120000000042;0.01123046875;1.0068359375;-0.0244140625;-0.52642822265625;0.86212158203125;1.76239013671875
1.4385000000000048;0.00927734375;1.0126953125;-0.029296875;-0.74005126953125;1.40380859375;-0.17547607421875
1.440605000000005;0.01171875;1.00830078125;-0.0322265625;-1.36566162109375;0.54931640625;0.244140625
1.4427129999999977;0.00341796875;1.0009765625;-0.025390625;-0.51116943359375;1.21307373046875;1.38092041015625
1.4448170000000005;0.0078125;1.00390625;-0.029296875;-0.09918212890625;-1.1749267578125;-0.58746337890625
1.4468999999999994;0.0107421875;1.0048828125;-0.0234375;0.274658203125;2.41851806640625;0.4119873046875
1.448999999999998;0.0048828125;1.0009765625;-0.02978515625;-2.00653076171875;-1.38092041015625;0.9002685546875
1.4510999999999967;0.01318359375;0.99951171875;-0.0263671875;-0.640869140625;1.1749267578125;0.58746337890625
1.4532000000000096;0.00830078125;0.9970703125;-0.02099609375;-0.45013427734375;1.36566162109375;0.396728515625
1.4553000000000083;0.009765625;1.0029296875;-0.0205078125;-1.24359130859375;-1.251220703125;-0.70953369140625
1.457412000000005;0.00830078125;1.0048828125;-0.02587890625;-0.35858154296875;-0.55694580078125;1.31988525390625
1.4595000000000056;0.00390625;1.00146484375;-0.02392578125;-0.46539306640625;0.64849853515625;-0.28228759765625
1.4616050000000058;0.0107421875;1.0087890625;-0.02294921875;-0.66375732421875;0.70953369140625;1.62506103515625
1.4637129999999985;0.0068359375;0.9970703125;-0.02099609375;0.12969970703125;0.6103515625;-0.26702880859375
1.4658170000000013;0.0087890625;1.0009765625;-0.02392578125;-0.091552734375;-0.25177001953125;1.617431640625
1.4679000000000002;0.009765625;1.00439453125;-0.02587890625;0.28228759765625;0.78582763671875;1.74713134765625
1.4700720000000018;0.01416015625;1.00390625;-0.02001953125;-0.28228759765625;0.00762939453125;0.11444091796875
1.4721040000000016;0.01123046875;1.00244140625;-0.0224609375;0.732421875;0.22125244140625;0.54168701171875
1.4742000000000104;0.01025390625;1.00439453125;-0.0263671875;-0.5340576171875;1.220703125;1.04522705078125
1.476315999999997;0.0078125;1.005859375;-0.0234375;-0.69427490234375;-0.61798095703125;-0.28228759765625
1.4784120000000058;0.01806640625;1.0078125;-0.0224609375;-1.48773193359375;2.3040771484375;1.1749267578125
1.4805000000000064;0.00732421875;0.9970703125;-0.025390625;-0.3662109375;-1.68609619140625;0.12969970703125
1.4826050000000066;0.005859375;0.99951171875;-0.02099609375;-0.8087158203125;1.21307373046875;-0.72479248046875
1.4847129999999993;0.01513671875;1.0078125;-0.0224609375;-1.60980224609375;1.4801025390625;0.8544921875
1.486817000000002;0.0126953125;0.99560546875;-0.01806640625;-2.05230712890625;-0.030517578125;1.190185546875
1.488900000000001;0.01171875;1.0048828125;-0.025390625;-0.6103515625;0.1373291015625;2.044677734375
1.4920720000000074;0.01123046875;1.005859375;-0.0234375;-0.26702880859375;1.40380859375;-0.67138671875
1.4931080000000065;0.017578125;1.0048828125;-0.01806640625;-0.55694580078125;0.37384033203125;0.83160400390625
1.495199999999997;0.005859375;1.0009765625;-0.01806640625;0.213623046875;0.9918212890625;1.04522705078125
1.4973000000000098;0.00634765625;0.998046875;-0.0224609375;-0.54931640625;-0.96893310546875;-0.1678466796875
1.4994120000000066;0.01220703125;1.00830078125;-0.01953125;0.335693359375;1.19781494140625;0.9002685546875
1.5015000000000072;0.0107421875;1.0009765625;-0.017578125;-0.9002685546875;-0.72479248046875;-0.18310546875
1.5036050000000074;0.0078125;0.99853515625;-0.0224609375;-1.51824951171875;2.1209716796875;-0.03814697265625
1.505713;0.0107421875;1.0048828125;-0.02294921875;-1.0986328125;1.01470947265625;1.15203857421875
1.5078170000000028;0.01171875;1.009765625;-0.01806640625;-0.60272216796875;0.8087158203125;1.28173828125
1.5099000000000018;0.005859375;1.00341796875;-0.0224609375;-0.28228759765625;-0.5340576171875;1.27410888671875
1.5120000000000005;0.0166015625;1.0009765625;-0.025390625;0.0762939453125;-0.2899169921875;-0.0457763671875
1.5140999999999991;0.00732421875;1.00244140625;-0.021484375;-0.05340576171875;-0.29754638671875;1.89208984375
1.5161999999999978;0.01416015625;1.0048828125;-0.01904296875;0.31280517578125;1.27410888671875;0.030517578125
1.5195010000000053;0.013671875;0.99365234375;-0.021484375;0.03814697265625;-1.190185546875;1.25885009765625
1.5205530000000067;0.00830078125;1.00341796875;-0.02685546875;-0.18310546875;1.56402587890625;-0.00762939453125
1.522500000000008;0.0146484375;1.00927734375;-0.02880859375;-0.48828125;-1.64794921875;1.7852783203125
1.5246050000000082;0.01123046875;0.99951171875;-0.02685546875;-0.02288818359375;-0.38909912109375;-0.89263916015625
1.5267130000000009;0.01318359375;1.0;-0.02685546875;0.72479248046875;-0.37384033203125;1.64031982421875
1.5288170000000036;0.0107421875;0.99658203125;-0.03076171875;-0.09918212890625;1.03759765625;-0.43487548828125
1.5309000000000026;0.01318359375;0.99609375;-0.0302734375;-0.89263916015625;0.60272216796875;0.77056884765625
1.5330000000000013;0.00634765625;1.00341796875;-0.033203125;-1.10626220703125;-0.1068115234375;-0.20599365234375
1.5351;0.0029296875;1.00390625;-0.02978515625;-0.26702880859375;-0.31280517578125;1.04522705078125
1.5371999999999986;0.009765625;1.00146484375;-0.02783203125;-0.7476806640625;1.434326171875;-0.20599365234375
1.5392999999999972;0.01416015625;1.0048828125;-0.02001953125;-0.7781982421875;-0.05340576171875;1.82342529296875
1.5414110000000107;0.00927734375;1.0068359375;-0.0263671875;-0.57220458984375;0.95367431640625;1.10626220703125
1.5435290000000066;0.00830078125;1.00537109375;-0.02587890625;-0.0762939453125;1.708984375;0.9002685546875
1.545605000000009;0.01318359375;1.0048828125;-0.03125;-0.77056884765625;0.72479248046875;0.37384033203125
1.5477130000000017;0.01123046875;1.00732421875;-0.0244140625;-1.02996826171875;0.37384033203125;1.22833251953125
1.5498170000000044;0.0107421875;1.00048828125;-0.02783203125;-0.457763671875;0.9918212890625;0.1068115234375
1.5519000000000034;0.0087890625;1.005859375;-0.02587890625;-1.25885009765625;0.23651123046875;0.885009765625
1.554000000000002;0.009765625;1.00732421875;-0.0244140625;-0.48828125;0.9307861328125;1.739501953125
1.5561000000000007;0.0126953125;1.00341796875;-0.0234375;-0.06866455078125;1.15966796875;-0.06103515625
1.5581999999999994;0.00830078125;0.998046875;-0.0234375;-1.52587890625;0.3662109375;0.11444091796875
1.560299999999998;0.0107421875;1.0087890625;-0.0302734375;-0.46539306640625;0.1983642578125;0.54168701171875
1.562412000000009;0.01416015625;1.00732421875;-0.03076171875;-0.58746337890625;-0.48065185546875;-0.4730224609375
1.5645000000000095;0.00390625;1.01123046875;-0.0244140625;0.06866455078125;-0.11444091796875;1.2969970703125
1.5666050000000098;0.0048828125;1.00146484375;-0.021484375;-0.41961669921875;1.93023681640625;1.15966796875
1.5687130000000025;0.015625;1.0009765625;-0.01953125;-0.60272216796875;-0.9613037109375;-0.2593994140625
1.5708170000000052;0.00732421875;1.00244140625;-0.0224609375;-0.518798828125;0.83160400390625;1.41143798828125
1.5729000000000042;0.0126953125;1.0;-0.02392578125;0.20599365234375;0.19073486328125;0.5950927734375
1.5750000000000028;0.0107421875;0.99462890625;-0.01904296875;-1.1138916015625;-0.946044921875;1.6021728515625
1.5783119999999968;0.0087890625;1.0029296875;-0.02587890625;-0.8544921875;0.95367431640625;0.78582763671875
1.5792160000000024;0.0107421875;1.00146484375;-0.01123046875;0.0;1.64794921875;-0.28228759765625
1.5812999999999988;0.0078125;1.00537109375;-0.021484375;-0.6866455078125;0.67138671875;0.99945068359375
1.5837240000000037;0.0107421875;1.00244140625;-0.02294921875;-0.14495849609375;-0.9918212890625;0.84686279296875
1.585521;0.01025390625;1.00732421875;-0.02099609375;-1.15203857421875;2.1820068359375;0.55694580078125
1.5876050000000106;0.01416015625;1.00439453125;-0.0224609375;-0.48065185546875;-0.2899169921875;1.2969970703125
1.5897130000000033;0.0087890625;1.0078125;-0.02099609375;-0.6866455078125;-0.1678466796875;0.5340576171875
1.591817000000006;0.0068359375;1.00048828125;-0.021484375;-0.7781982421875;-0.0457763671875;0.03814697265625
1.5939110000000056;0.0107421875;1.00341796875;-0.02294921875;0.09918212890625;0.579833984375;0.58746337890625
1.5960000000000036;0.0087890625;1.00439453125;-0.01806640625;-0.70953369140625;0.43487548828125;2.02178955078125
1.5981000000000023;0.01025390625;1.005859375;-0.02685546875;-0.30517578125;1.4190673828125;0.37384033203125
1.600200000000001;0.0146484375;0.99658203125;-0.01904296875;0.41961669921875;1.0528564453125;1.2969970703125
1.6022999999999996;0.00927734375;0.99609375;-0.0244140625;-0.2593994140625;0.457763671875;0.1373291015625
1.6044120000000106;0.01220703125;1.0048828125;-0.02392578125;0.3662109375;0.8544921875;0.05340576171875
1.606499999999997;0.0107421875;1.0048828125;-0.02685546875;-0.091552734375;-0.66375732421875;2.12860107421875
1.6086049999999972;0.001953125;1.0029296875;-0.01904296875;0.213623046875;1.220703125;-0.6866455078125
1.610713000000004;0.0107421875;1.0029296875;-0.02294921875;-0.9307861328125;-0.8087158203125;1.3885498046875
1.6128170000000068;0.01025390625;1.00341796875;-0.0263671875;-0.23651123046875;-0.66375732421875;0.06866455078125
1.6149000000000058;0.01416015625;1.0009765625;-0.0224609375;0.0;1.73187255859375;0.03814697265625
1.6170000000000044;0.009765625;1.00048828125;-0.0205078125;0.640869140625;0.4425048828125;0.0762939453125
1.619100000000003;0.00439453125;1.0048828125;-0.02587890625;0.2288818359375;1.4801025390625;0.4119873046875
1.6218960000000067;0.009765625;0.9970703125;-0.0244140625;0.69427490234375;0.83160400390625;0.93841552734375
1.6233000000000004;0.005859375;1.009765625;-0.0234375;-0.396728515625;-0.61798095703125;-0.11444091796875
1.6254119999999972;0.017578125;1.00830078125;-0.02587890625;-0.51116943359375;0.9918212890625;0.91552734375
1.6274999999999977;0.01171875;1.00927734375;-0.02978515625;-0.4119873046875;1.80816650390625;0.701904296875
1.6299309999999991;0.01318359375;1.005859375;-0.02880859375;-0.9918212890625;1.21307373046875;0.0152587890625
1.6317130000000049;0.0029296875;0.998046875;-0.0234375;-1.06048583984375;0.51116943359375;0.9307861328125
1.6338170000000076;0.005859375;1.0029296875;-0.02392578125;0.16021728515625;0.81634521484375;1.02996826171875
1.6359000000000066;0.0078125;1.00732421875;-0.01513671875;-1.51824951171875;0.8544921875;1.86920166015625
1.6380000000000052;0.0107421875;0.99560546875;-0.0244140625;0.030517578125;-0.6256103515625;-0.16021728515625
1.6401000000000039;0.01318359375;1.005859375;-0.0263671875;-0.213623046875;1.007080078125;-0.37384033203125
1.6422000000000025;0.0048828125;1.0078125;-0.02685546875;-0.946044921875;1.708984375;0.9613037109375
1.6443000000000012;0.01025390625;1.00341796875;-0.025390625;-0.3204345703125;1.50299072265625;0.72479248046875
1.646411999999998;0.01123046875;0.99462890625;-0.0234375;-1.7852783203125;1.15966796875;1.48773193359375
1.6484999999999985;0.00830078125;1.00146484375;-0.03564453125;-0.6866455078125;-0.17547607421875;1.739501953125
1.6506049999999988;0.01416015625;0.99951171875;-0.0263671875;0.29754638671875;0.40435791015625;-1.41143798828125
1.6527130000000056;0.0146484375;1.00390625;-0.0263671875;-0.3509521484375;-0.49591064453125;0.00762939453125
1.6548170000000084;0.0107421875;1.0009765625;-0.02392578125;-0.25177001953125;0.80108642578125;0.99945068359375
1.6569000000000074;0.01318359375;1.00927734375;-0.02734375;-0.49591064453125;1.220703125;0.09918212890625
1.659000000000006;0.01513671875;1.0029296875;-0.02587890625;-0.38909912109375;0.3814697265625;-0.87738037109375
